# aexp,Rvir,Mvir_gas,Mvir_star,Mvir_dm,Mvir,fb/fbcosmo,fs/fbcosmo,Mgcold,Mgcool,Mgwarm,Mgwhot,Mghot,Mgcold(r>0.1Rvir),cool,warm,whot,hot 
# Cold gas (logT<3.8), Cool (3.8<logT<4.5), Warm (4.5<logT<5.5), Whot (5.5<logT<6), Hot (6<logT), excluding gas Warm,Whot and Hot with rho>-1.5cm^-3 (Delayed cooling NIHAO) 
0.472785409914			84.6207694912			19812508335.2			1251968646.69			1.69545930172e+11			1.90610407154e+11			0.818389412747			0.0486410313642			27368696.2257			10787783124.3			6449989898.57			1370780322.48			1016797393.07			0.0			5433643220.21			6422192404.53			1323785473.51			891966657.553
0.48618708573			88.1998466501			20220564563.8			1363166271.98			1.76874211205e+11			1.9845794204e+11			0.803819785232			0.0507669423936			90139959.5807			10628320063.9			6657838665.02			1530763288.44			1082160119.33			0.0			5255441181.01			6622223168.72			1467678983.58			918166302.228
0.499514201392			91.4030396338			20618240161.6			1447470037.3			1.81483936371e+11			2.03549646569e+11			0.800896527995			0.0525373403713			94848860.8961			10668719665.5			6966911518.98			1652960257.62			1102379037.92			0.0			5151303261.34			6927812357.58			1600839035.15			970418676.441
0.512776511241			94.6016673859			20913473128.1			1541006258.09			1.8637278251e+11			2.08827261896e+11			0.793628385029			0.0544651375296			84397943.6724			10559971073.9			7289600406.36			1719411603.32			1144789566.14			0.0			5269419497.63			7249125503.85			1659034464.02			997936887.45
0.525983128844			98.2653836697			21106071360.0			1645100487.02			1.94027029994e+11			2.16778201841e+11			0.772392816953			0.0558504769724			370250338.66			10070824030.6			7500055462.51			1743037752.7			1181875400.77			0.0			4787810388.72			7449259950.84			1667313770.52			982010352.168
0.539142600058			101.503029935			21185520174.7			1710755401.99			1.9875972454e+11			2.21656000116e+11			0.758810180221			0.0566964967969			246099151.85			10319847481.1			7573324588.53			1777065412.19			1162640351.96			0.0			5377031453.86			7522423465.12			1708439324.54			1014131730.43
0.552262965607			104.333918769			21127572855.4			1801792728.71			2.01145590762e+11			2.24074956346e+11			0.750893272062			0.059005297494			517840936.432			9750163301.76			7620895606.58			1777363758.3			1200572926.01			0.0			4851719099.53			7558575648.28			1687082658.26			970020643.829
0.565351815132			107.419282116			21001468146.9			1868259379.7			2.04985401821e+11			2.27855129347e+11			0.734911000583			0.0600358866755			518083774.118			9824829861.6			7645003082.44			1730611730.78			1170267004.69			0.0			4599614987.49			7604776910.35			1679150197.07			1026825432.64
0.578416334059			110.285895067			20956427783.5			1955917197.95			2.07560818727e+11			2.30473163709e+11			0.727144721695			0.0620728636772			475667546.558			9608444374.8			7682057029.49			1837700854.24			1249232872.19			0.0			4122982076.66			7603092593.52			1721830959.48			1030391529.08
0.591463344452			113.329977512			21008162684.3			2025264028.55			2.10735901128e+11			2.33769327841e+11			0.719973838819			0.0633052621929			786769793.34			9357544439.2			7696660627.98			1826844794.69			1218757513.59			0.0			4552873238.81			7658780305.32			1766048409.79			1062776810.46
0.604499340771			116.653639636			21198325623.5			2075231495.9			2.1540895444e+11			2.38682511559e+11			0.711697932799			0.0634599153938			682385335.168			9571900869.83			7857476461.38			1868440041.5			1159578313.63			0.0			4539002188.04			7828870612.14			1827533402.44			1043027938.73
0.617530521317			119.377246395			21297129230.4			2150690160.35			2.16616526763e+11			2.40064346154e+11			0.713029607354			0.065400783545			1166059859.87			8980876991.92			7997914083.96			1916517236.26			1155865110.56			0.0			4285086419.69			7951543166.4			1866056168.43			1016101101.86
0.630562815987			122.558172234			21576702352.3			2234824671.94			2.20214836362e+11			2.44026363387e+11			0.712258045821			0.0668487935263			1081533803.06			8766909334.78			8276288543.64			2061261936.12			1266542250.84			0.0			4007275319.08			8203231256.63			1963444575.62			1030671066.31
0.643601910876			126.212617305			22127578058.6			2283678748.27			2.26270048154e+11			2.50681304961e+11			0.710656547425			0.0664820851918			1107571535.81			8897659289.33			8614435082.22			2225451545.63			1241586671.11			0.0			3825925538.27			8581683330.5			2182191623.03			1106888640.85
0.656653270144			130.745008918			23061892491.0			2368867771.69			2.36957106587e+11			2.6238786685e+11			0.706946090302			0.0658518185197			1225353018.25			8445677805.0			9307931023.02			2595187748.35			1410011253.82			0.0			4146834953.68			9241258408.93			2528453698.56			1248571760.91
0.669722155547			139.334308333			25759500620.6			2434339432.54			2.71067120919e+11			2.99260960972e+11			0.685131728139			0.0591562972321			1271201910.01			9038298782.02			10708978214.3			3176361549.61			1532515606.55			0.0			4520775779.73			10664528593.9			3135428345.32			1407702852.31
0.682813643914			148.580262781			29388974837.5			2509077120.85			3.10624657097e+11			3.42522709055e+11			0.67643321685			0.0532077353938			1706465087.58			8872494595.67			12608709183.4			4204179237.23			1877125731.89			0.0			4672776432.2			12556238141.2			4138223710.44			1705940439.71
0.695932642847			189.907342819			63756548836.9			4215336163.42			6.0694067085e+11			6.74912555851e+11			0.737699968637			0.0457491116443			1692413290.14			27564900185.4			22364031103.1			8228648230.41			3788692447.17			187578228.237			22456119134.6			22277524965.4			8167019595.03			3600788849.46
0.709083904867			201.156543708			73401940626.8			4422824051.26			6.80404139887e+11			7.58228904565e+11			0.753438069207			0.042818298615			2201576904.1			30874459694.0			25232592530.3			10027327309.6			4935033223.02			277096003.633			26161222621.8			25144284761.4			9961226069.46			4717363118.04
0.722272040198			207.608062769			77902053258.6			4567622191.49			7.07470632963e+11			7.89940308414e+11			0.767860910979			0.0425283416944			2810131764.16			31706168709.3			26040775693.9			11292880299.2			5782897150.58			240483252.814			27561146220.7			25962336378.1			11231335429.3			5566787951.63
0.73550152834			213.592909976			81400018487.9			4699566898.73			7.27318151123e+11			8.1341773651e+11			0.779782214476			0.0425627912947			2906124277.56			33006894303.1			26284406955.0			12129366095.8			6891487846.98			174846278.81			28625709867.5			26185193021.2			12024552931.8			6514267707.72
0.748776728593			219.421627396			84515213533.3			4871816353.19			7.4638382693e+11			8.35770856817e+11			0.788876425689			0.0429957352448			3845351174.18			32546070382.6			26479398889.1			12806112247.7			8531226698.01			85314832.1538			21131586766.8			26292449469.1			12640113199.6			7866890578.78
0.762101889634			225.576337412			88082140381.7			5111349703.13			7.68562775131e+11			8.61756265216e+11			0.798735379837			0.0438079509941			3923033060.8			32467126428.4			27135097426.3			13665752588.4			10546394535.3			3682968761.51			26598133967.1			27033337407.1			13604701181.2			10044528746.5
0.775481158267			231.089514107			90618552597.9			5338841409.23			7.83444889497e+11			8.79402283504e+11			0.806801476649			0.0448885172126			4008117105.31			32560261185.5			26471360775.7			15207468838.0			12147205499.6			631849073.346			26915939236.0			26364397871.2			15130549677.6			11582090120.8
0.788918587429			236.047726047			93107585118.1			5519639808.35			7.90882910398e+11			8.89510135325e+11			0.821450339894			0.0459721947976			4382067000.61			32915760213.0			24971695198.3			17763790459.7			12765348915.8			899987460.394			27726981664.9			24861161780.9			17635945784.0			12260075791.5
0.802418143529			240.067375965			94208861080.6			5715150609.29			7.90744542736e+11			8.90668554426e+11			0.832396699526			0.0476089022449			5054186934.53			32748709308.9			23141840927.1			20274087164.0			12605812519.4			1492314835.94			27749147523.4			23049378986.7			20181907689.9			12177391123.1
0.815983713207			244.104648631			94561643635.9			5927439555.71			7.89648662178e+11			8.9013774537e+11			0.838265652314			0.0494458584744			5062901119.91			32772369733.4			21737188822.0			22320208798.3			12238350313.4			879252430.526			28195012398.8			21615583334.2			22180157919.6			11734656662.0
0.829619109551			249.009100404			94469514492.5			6199473126.15			7.98303798e+11			8.98972785619e+11			0.830661720081			0.0511544332806			5668131642.39			32004887512.0			21620352504.2			23334522121.0			11461824092.4			202679973.609			23618549552.5			21421338178.6			23120996880.0			10803825942.2
0.843328077845			254.552212092			94366904708.9			6442886242.14			8.13346835258e+11			9.14156626209e+11			0.816438778684			0.0521796754572			6081863773.25			31400212109.5			22099466834.3			23472645774.0			10742488705.9			1161374651.42			24524320883.7			21900005392.1			23260655653.1			10046580508.6
0.857114300886			259.63841998			94667070551.0			6634238517.07			8.2332253643e+11			9.24623845498e+11			0.810478961086			0.0530783934618			6009246870.78			32563179411.5			22628121960.9			23293321876.1			9893762016.26			1075033395.93			23855739211.4			22514583896.7			23201024074.9			9374895726.85
0.870981403911			263.355461684			93618226123.6			6954175066.43			8.17794002269e+11			9.18366403459e+11			0.810086863104			0.0560142325169			7611760009.87			29719087290.7			23162660223.0			22669035176.7			9557639079.05			517692874.339			20609941973.1			22916632421.6			22439135785.2			8672729592.08
0.884932959176			266.888285365			92682457345.8			7178957390.2			8.12474654862e+11			9.12336069598e+11			0.809626255907			0.0582033852466			9579709139.25			28116354644.1			23722677233.9			21688058661.6			9097553612.53			561123938.597			19845516028.1			23532247946.8			21518614158.0			8353294564.59
0.898972490223			270.940862308			92013027089.7			7584471911.8			8.11282047067e+11			9.10879546069e+11			0.808673587843			0.0615814872291			10579562714.3			25659087835.8			24493560715.2			21000138429.8			9224160143.02			0.0			16056977611.6			24231528697.6			20717786812.8			8034599838.44
0.913103475852			279.037847851			93664894179.3			8379638159.72			8.46419842508e+11			9.48464374847e+11			0.794146443246			0.0652132915669			10914349732.9			24355439305.1			26447691909.0			20805423198.3			9751415616.54			420681209.961			16877219129.3			26178444734.4			20468232831.5			8406940611.29
0.927329353838			284.461232824			93708313224.1			8751902975.31			8.56785922664e+11			9.59246138863e+11			0.787734083946			0.0672863334548			11771250758.2			24325352151.5			27187246193.5			20280322215.8			9351844795.59			162564545.671			17271080477.9			26988400628.4			20124305654.0			8555789072.27
0.941653524407			288.586612953			92803330336.7			9491812922.67			8.54764627037e+11			9.57059770297e+11			0.788324755792			0.073147471775			11118887199.9			22780589903.2			27253560115.8			20197609702.1			9643046291.37			3767172.83517			16363296053.6			26981859595.2			19935193117.8			8415949265.16
0.956079353495			293.250275005			92151637411.1			10163890929.4			8.56440220386e+11			9.58755748727e+11			0.786939215542			0.0781735136843			12543900182.0			21346602450.6			27397045525.0			20117531352.7			9361515323.15			11838557.2167			15662465710.3			27103330513.4			19905664308.7			8306426618.29
0.970610175815			298.134109031			91500034711.7			10869977495.5			8.60424688546e+11			9.62794700753e+11			0.783712156166			0.0832170800489			13787591061.5			20405887241.5			27407383497.8			20031510575.2			9176667791.03			33315775.0238			15583973069.7			27134277232.7			19861216403.2			8244978685.93
0.985249297735			303.258041393			90876907258.6			11613892672.5			8.67363241226e+11			9.69854041157e+11			0.778360093058			0.0882009954787			12512058062.4			20408242952.0			27401361766.1			20025891786.4			9176811597.83			83191278.2699			15752459845.5			27131253570.8			19800981899.1			8124296551.43
1.0			308.152546584			89971118093.0			12295003552.9			8.6999482933e+11			9.72260950976e+11			0.774304540459			0.0930912106837			12194722996.8			20204883877.6			27427255655.5			19681213677.7			8824668318.05			77418568.1302			15926498022.0			27288198533.4			19585238770.0			8097423962.85
