# aexp,Rvir,Mvir_gas,Mvir_star,Mvir_dm,Mvir,fb/fbcosmo,fs/fbcosmo,Mgcold,Mgcool,Mgwarm,Mgwhot,Mghot,Mgcold(r>0.1Rvir),cool,warm,whot,hot 
# Cold gas (logT<3.8), Cool (3.8<logT<4.5), Warm (4.5<logT<5.5), Whot (5.5<logT<6), Hot (6<logT), excluding gas Warm,Whot and Hot with rho>-1.5cm^-3 (Delayed cooling NIHAO) 
0.45929869339			126.324770057			52459134186.8			32424501133.6			6.06437268533e+11			6.91320903853e+11			0.922008191018			0.352195750359			10659312927.5			7008965620.06			10935600143.6			10656050277.0			7569381467.54			18673988.2871			4254133223.65			10884702603.4			10562811009.9			6708450962.74
0.472785409914			134.488063189			59375885517.6			35002995477.1			6.71302640469e+11			7.65681521463e+11			0.926089925592			0.343465838281			10365708379.4			11887774946.6			12501620613.0			11443143878.2			8403228672.5			17277973.5621			9218354501.86			12452055479.2			11381344829.2			7506773686.38
0.48618708573			139.817648641			60211967429.2			36984631648.0			6.93111813026e+11			7.90308412103e+11			0.923728747897			0.351491387641			9605517551.24			11721850900.1			13453925179.8			11526466065.3			9203048584.09			2138934.52098			9209475450.82			13393732482.1			11457195645.3			8188831223.23
0.499514201392			145.17462242			60971402524.7			38958767506.3			7.15958526172e+11			8.15888696203e+11			0.919402017458			0.358437991569			9112836464.78			11227432666.3			13949860281.5			12268798840.6			10004032248.4			10253983.0062			8156724736.12			13861120597.0			12179920908.4			8938194944.54
0.512776511241			150.849444855			62483786105.4			40966669728.4			7.42800985092e+11			8.46251440926e+11			0.917395549641			0.363291202436			8363270889.9			11986075998.2			13462067880.8			13326241768.7			10779895282.2			2887482.68814			9381370065.64			13379360591.7			13230425893.3			9538305717.6
0.525983128844			155.940102371			62161167059.0			42869123992.0			7.60904159831e+11			8.65934450882e+11			0.909245796537			0.371117421469			8922124294.42			11348412567.5			13428187750.9			13966113561.7			10497058100.1			39113411.7278			8692007550.03			13354167398.8			13898982960.4			9426090015.66
0.539142600058			160.113228576			60561554656.4			44784949016.7			7.64941546032e+11			8.70288049705e+11			0.907169767853			0.385656385226			7930013807.9			10681331105.7			13732713496.9			13881639759.5			10163296200.2			782050.175062			8104408354.48			13660034564.3			13819999730.0			8946519149.4
0.552262965607			163.697886854			58983243559.1			46598152612.0			7.60244853103e+11			8.65826249274e+11			0.91480936825			0.403749411341			7943992701.69			9749845308.88			14039980251.8			13546694383.1			9853010659.91			4073262.64008			7309599659.8			13968905611.4			13482679976.4			8674506414.89
0.565351815132			167.616371199			57759595593.5			48330507886.3			7.60199742643e+11			8.66289846122e+11			0.91927160624			0.418784242429			7331317269.43			9376432118.44			14217728963.4			13321976999.4			9781036340.54			804560.182856			6980306384.06			14147626966.8			13261531886.3			8612319144.47
0.578416334059			171.880097182			56974108638.5			49948780097.0			7.6463271288e+11			8.71555601616e+11			0.921116370161			0.430297381235			6750937235.73			9092447528.82			14290535927.9			13391612448.4			9789323399.59			0.0			6560465059.7			14199388555.8			13342505257.1			8637459471.53
0.591463344452			176.416619902			56482349126.8			51530553421.1			7.74229095809e+11			8.82241998357e+11			0.918973186468			0.438421667789			6604966865.89			8318513382.83			14261538768.6			13815481321.5			9829774669.34			220753.510649			5915833155.13			14179535208.0			13749850971.9			8703505298.12
0.604499340771			181.38809984			56216999058.0			53085534434.5			7.89060027155e+11			8.98362560648e+11			0.912466390483			0.443162335259			6532823613.87			7520715655.89			14402200332.3			14279883378.9			9844253303.25			2897654.66033			4741016495.68			14317041027.6			14219189416.8			8726706979.48
0.617530521317			187.08978092			56628220483.2			54610387369.8			8.13031031773e+11			9.24269639626e+11			0.901249661002			0.442450638804			6381649631.58			7165891440.22			14990753601.1			14811658668.2			9818799084.88			1018987.20079			4594795194.85			14894306305.0			14762893718.5			8734311920.67
0.630562815987			192.547825204			56999144304.1			56028359838.2			8.32820643722e+11			9.45848147864e+11			0.893983178963			0.443152413391			6300788318.11			6841887636.68			15479285792.1			15302815147.3			9744698653.86			2793307.13773			4586494821.27			15404801515.9			15240350383.9			8767201424.02
0.643601910876			198.038220348			57777706549.1			57317326257.6			8.54189121782e+11			9.69284154589e+11			0.887563095415			0.442006420898			6007713057.38			6566170050.18			16327695407.2			15793862340.2			9968303245.41			343649.195067			4456079738.07			16225566188.7			15693659869.8			8990158867.55
0.656653270144			204.689074403			60160789102.1			58427103092.8			8.88603197969e+11			1.00719109016e+12			0.879081558393			0.433114948656			5871295560.22			6400150096.42			17375918050.2			16941829804.7			10394995317.0			1014254.93399			4293102070.53			17273746828.4			16854355608.4			9476787442.48
0.669722155547			212.932669895			66570153730.9			59490026197.5			9.4138937664e+11			1.06744955657e+12			0.882074609239			0.416266593			6077943131.85			8464404539.38			19401621810.6			18512434716.7			11090862000.2			0.0			6464262528.96			19287375042.1			18440217553.5			10247643592.8
